case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
59,guarded_scmp,guarded_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,16043082,0.44727455059989146,0.04328646287973092,1.0,36.0,0.43723897371239917,0.11990799642777852,0.0,51.08399384277984,0.0,2.0,0.0,family_b,baseline_opposed
59,robust_scmp,robust_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,18043082,0.5170269061040749,0.040519277393440564,1.0,20.0,0.47655401967800715,0.03033626809423092,0.0,13.37246009996364,0.266592711344313,1.0,0.0,family_b,baseline_opposed
59,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,20043082,0.5798264825819993,0.18092982233187307,0.0,58.0,0.4541107494392438,0.32169603586058143,0.0,78.33154921515613,0.0,3.0,0.0,family_b,baseline_opposed
59,random_branch,random_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,22043082,0.5133577146734841,0.04469044742712041,1.0,49.0,0.5039311941035888,0.15420616923479225,0.0,22.528331754488086,0.5325116275717653,25.0,0.0,family_b,baseline_opposed
60,nominal_fixed,nominal_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,43083,0.41226475343979996,0.07964821471192345,0.0,58.0,0.33272283413326503,0.23713119734350632,0.0,46.20771847329515,0.24916169176102673,0.0,0.03902190092530463,family_b,baseline_opposed
60,nominal_branch,nominal_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2043083,0.565056884432613,0.04646787872638005,1.0,58.0,0.5634331565002243,0.1565969994074151,0.0,20.03518484343653,0.4706453426068105,0.0,0.005841564939761235,family_b,baseline_opposed
60,mean_gain,mean_gain,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4043083,0.4097600294793057,0.03700326589027246,1.0,13.0,0.37696494527689767,0.1283421437921035,0.0,5.577673343709956,0.4434876123033829,0.0,0.0,family_b,baseline_opposed
60,symmetric_derating,symmetric_derating,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6043083,0.5388419574671146,0.14510558811569066,0.0,58.0,0.5452000000000005,0.3099023792702656,0.0,29.841938871742116,0.6488665389527459,5.0,0.10447927432907184,family_b,baseline_opposed
60,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8043083,0.47665693093312217,0.03942686950437222,1.0,26.0,0.4442255120986146,0.08008480005917391,0.0,22.262086416694547,0.11312084734772537,0.0,0.0,family_b,baseline_opposed
60,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10043083,0.6815872532903579,0.04847039796239439,1.0,58.0,0.6490737248444494,0.2134438779915564,0.0,58.42480910209672,0.007731356601910546,2.0,0.007844084175775576,family_b,baseline_opposed
60,scmp_estimated,scmp_estimated,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12043083,0.7379279677213292,0.04155444927074363,1.0,29.0,0.6963735184505857,2.0437772132003216e-17,0.0,16.87641511369658,0.3234796050048158,1.0,0.0009281354841248132,family_b,baseline_opposed
60,adaptive_scmp,adaptive_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14043083,0.3899656568486906,0.04145827234131862,1.0,18.0,0.348507384507372,2.323247590497128e-17,0.0,4.414204659114161,0.6498246253329377,0.0,0.0008319585546998007,family_b,baseline_opposed
60,guarded_scmp,guarded_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,16043083,0.3886507842553855,0.043142678151754696,1.0,32.0,0.3464948699132598,0.16657594763845687,0.0,29.571300969992322,0.04833924713557809,2.0,0.00251636436513588,family_b,baseline_opposed
60,robust_scmp,robust_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,18043083,0.39125966152040514,0.04230290948912206,1.0,16.0,0.3489567520312831,0.02900238963025957,0.0,5.439342278240695,0.5782129323672323,1.0,0.001676595702503246,family_b,baseline_opposed
60,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,20043083,0.5524037024345387,0.040626313786618816,1.0,36.0,0.5197239838713552,0.14455529109502713,0.0,32.475172894374865,0.07861192225056723,2.0,0.0,family_b,baseline_opposed
60,random_branch,random_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,22043083,0.6126169708871216,0.04482294372628547,1.0,43.0,0.5688309486302626,0.13188860350116274,0.0,30.881812495079092,0.3016555261616329,22.0,0.004196629939666657,family_b,baseline_opposed
61,nominal_fixed,nominal_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,43084,0.52796289986129,0.044244704846367604,1.0,27.0,0.5018634413248061,0.08991411500880894,0.0,23.003989719961165,0.21995037880237694,0.0,0.0009799056747189158,family_b,baseline_opposed
61,nominal_branch,nominal_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2043084,0.5609903693592444,0.11129206399359896,0.0,58.0,0.45766734686885957,0.2659399865230498,0.0,26.9256706615893,0.33770160738639393,2.0,0.06802726482195028,family_b,baseline_opposed
61,mean_gain,mean_gain,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4043084,0.5330267800980879,0.044560852811868557,1.0,19.0,0.5111066029949244,0.1478151174414948,0.0,12.701089410463508,0.2496035200739585,1.0,0.0012960536402198686,family_b,baseline_opposed
61,symmetric_derating,symmetric_derating,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6043084,0.42274972348805157,0.04378965515005037,1.0,50.0,0.4006965773545683,0.2218366967629214,0.0,24.369916214683983,0.3476768594174385,1.0,0.0005248559784016837,family_b,baseline_opposed
61,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8043084,0.509619379606287,0.09836437930161114,0.0,58.0,0.5080153539346088,0.28225123038262473,0.0,102.51472941887683,0.0,0.0,0.05509958012996245,family_b,baseline_opposed
61,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10043084,0.3822627391321788,0.04008203602278143,1.0,18.0,0.3421807031093973,2.3040891196467043e-17,0.0,3.5333733939379037,0.6039030497921326,0.0,0.0,family_b,baseline_opposed
61,scmp_estimated,scmp_estimated,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12043084,0.668187295130754,0.04279520621624494,1.0,51.0,0.6315465986150622,0.19546948828850128,0.0,47.71234207740972,0.045989474080459045,2.0,0.0,family_b,baseline_opposed
61,adaptive_scmp,adaptive_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14043084,0.40491409930327565,0.044129025187017376,1.0,18.0,0.36078507411625826,2.4305148984174182e-17,0.0,4.717231674594762,0.5742496070874299,1.0,0.0008642260153686881,family_b,baseline_opposed
61,guarded_scmp,guarded_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,16043084,0.5433001590178717,0.20452818171164197,0.0,58.0,0.3941156569411291,0.3409471892766662,0.0,61.76062660464162,0.0,2.0,0.16126338253999328,family_b,baseline_opposed
61,robust_scmp,robust_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,18043084,0.6183977882597713,0.039180989237919794,1.0,23.0,0.5792167990218517,0.033488482829663,0.0,10.112215609507102,0.5093086407316639,0.0,0.0,family_b,baseline_opposed
61,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,20043084,0.4000769490295999,0.04326479917164869,1.0,18.0,0.3568121498579512,3.3742528195313485e-17,0.0,8.055566133103401,0.454356181683232,2.0,0.0,family_b,baseline_opposed
61,random_branch,random_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,22043084,0.5503195161628763,0.04422813852321562,1.0,39.0,0.5101091030834786,0.15564745257890364,0.0,23.75482896748211,0.3074221007777445,12.0,0.0009633393515669289,family_b,baseline_opposed
62,nominal_fixed,nominal_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,43085,0.506396454728877,0.04489986454885572,1.0,22.0,0.4614965901800212,0.01162295973817349,0.0,6.257034593822882,0.5769252842092315,0.0,0.0,family_b,baseline_opposed
62,nominal_branch,nominal_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2043085,0.703041488383503,0.0435797962297226,1.0,29.0,0.6604357312820219,0.020030019125480816,0.0,8.675570931167535,0.48885132626333927,0.0,0.0,family_b,baseline_opposed
62,mean_gain,mean_gain,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4043085,0.5277312265501275,0.0432501885775066,1.0,27.0,0.527715266462372,0.15670013705461705,0.0,24.844765833432294,0.34556017993700444,2.0,0.0,family_b,baseline_opposed
62,symmetric_derating,symmetric_derating,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6043085,0.5043626672697556,0.16704232426501128,0.0,58.0,0.5451999999999998,0.33272935242726126,0.0,80.75352044753089,0.2654454022988506,10.0,0.12210911783074649,family_b,baseline_opposed
62,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8043085,0.41592583106992476,0.04095921744947465,1.0,19.0,0.37513281379019203,0.003959258370762333,0.0,8.339267293087286,0.5221594714704196,0.0,0.0,family_b,baseline_opposed
62,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10043085,0.4647208127264376,0.04352848330999078,1.0,20.0,0.42119232941644685,1.95377424305007e-17,0.0,3.42181174204641,0.658705393295322,0.0,0.0,family_b,baseline_opposed
62,scmp_estimated,scmp_estimated,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12043085,0.45614584608742137,0.041996442990572695,1.0,20.0,0.4141494030968487,2.3514395500011916e-17,0.0,5.87045563524989,0.5974506835221118,0.0,0.0,family_b,baseline_opposed
62,adaptive_scmp,adaptive_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14043085,0.4118103136968302,0.039732723117882486,1.0,19.0,0.37207759057894774,3.0891600911009295e-17,0.0,5.378173853524906,0.599036867379444,0.0,0.0,family_b,baseline_opposed
62,guarded_scmp,guarded_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,16043085,0.4163828616365171,0.04053515054732685,1.0,19.0,0.37584771108919024,1.2804652372332659e-17,0.0,4.738247318402272,0.5907978887051748,0.0,0.0,family_b,baseline_opposed
62,robust_scmp,robust_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,18043085,0.6570687205829767,0.04156721868907287,1.0,53.0,0.7096368576721886,0.2150355942460594,0.0,54.055129183318115,0.09009105704181535,2.0,0.0,family_b,baseline_opposed
62,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,20043085,0.5489365205891662,0.044933206434264794,1.0,46.0,0.5416994273780338,0.14345984611403156,0.0,56.846240400297994,0.0,3.0,0.0,family_b,baseline_opposed
62,random_branch,random_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,22043085,0.7412980172207126,0.04467744278209319,1.0,34.0,0.7324320485105579,0.08637848200003913,0.0,25.52101608643507,0.3025636844508154,12.0,0.0,family_b,baseline_opposed
63,nominal_fixed,nominal_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,43086,0.4972474665306979,0.04314068032247901,1.0,22.0,0.4541067862082188,0.011436844833177669,0.0,9.968913766976359,0.38036305285641414,0.0,0.003034936660061646,family_b,baseline_opposed
63,nominal_branch,nominal_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2043086,0.6290422222220723,0.06396983285768425,0.0,58.0,0.589110634530135,0.15974750439999677,0.0,21.516928060579556,0.43931684346382016,1.0,0.023864089195266884,family_b,baseline_opposed
63,mean_gain,mean_gain,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4043086,0.6955867623854868,0.04453952781613539,1.0,18.0,0.6627259099379761,0.17691301059396267,0.0,20.28694787689567,0.10494477969622203,0.0,0.0044337841537180275,family_b,baseline_opposed
63,symmetric_derating,symmetric_derating,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6043086,0.6484081188898666,0.08967975006647926,0.0,58.0,0.5821718875002299,0.2533807712418062,0.0,65.76424763548879,0.01114594977578397,2.0,0.04957400640406189,family_b,baseline_opposed
63,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8043086,0.5739018205567383,0.0453571656072629,1.0,58.0,0.5388574685410839,0.23626625653141148,0.0,58.81885417299,0.014440947678394296,0.0,0.005251421944845534,family_b,baseline_opposed
63,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10043086,0.4168386241946173,0.04061657904081097,1.0,19.0,0.37622204515380636,2.4899797095352068e-17,0.0,4.084401033770586,0.6227839517301627,0.0,0.0005108353783936093,family_b,baseline_opposed
63,scmp_estimated,scmp_estimated,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12043086,0.5773018156558373,0.04107095653551285,1.0,24.0,0.5362308591203245,1.7814317188084012e-17,0.0,6.595722588905896,0.5924005915970184,1.0,0.0009652128730954848,family_b,baseline_opposed
63,adaptive_scmp,adaptive_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14043086,0.5130207611766238,0.1753488178436875,0.0,58.0,0.3703371469918907,0.32834660705111857,0.0,80.49119365159792,0.0,1.0,0.13524307418127013,family_b,baseline_opposed
63,guarded_scmp,guarded_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,16043086,0.512905876504043,0.042778008157879986,1.0,47.0,0.4973158354570325,0.20973743889500923,0.0,45.77612639677426,0.02188708958250537,0.0,0.002672264495462623,family_b,baseline_opposed
63,robust_scmp,robust_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,18043086,0.5866169703730979,0.04285906249253037,1.0,23.0,0.5479022165768961,0.044108018397300684,0.0,14.460309959603595,0.38401250100125417,0.0,0.0027533188301130038,family_b,baseline_opposed
63,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,20043086,0.7245096574302471,0.04010574366241736,1.0,29.0,0.6844931857086514,0.0029180168066233665,0.0,14.208493413523227,0.3878686361913118,0.0,0.0,family_b,baseline_opposed
63,random_branch,random_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,22043086,0.40323129019293397,0.0611461570331738,0.0,58.0,0.34563777797477435,0.19745823088207645,0.0,12.15949743501123,0.592929216653712,26.0,0.021040413370756433,family_b,baseline_opposed
64,nominal_fixed,nominal_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,43087,0.5729646628541518,0.0438783325560007,1.0,32.0,0.564272829501124,0.10472595345685176,0.0,9.537842425139944,0.6192420545957633,0.0,0.0005306463021814978,family_b,baseline_opposed
64,nominal_branch,nominal_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2043087,0.4155203183038585,0.04411315864424356,1.0,48.0,0.37367030015568353,0.09343199165218878,0.0,9.094592929816633,0.6185386129830771,2.0,0.0007654723904243557,family_b,baseline_opposed
64,mean_gain,mean_gain,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4043087,0.4009043883263659,0.0434880212925614,1.0,19.0,0.3693066883274158,0.06627092508915773,0.0,5.2400189649568585,0.6481481444719143,0.0,0.00014033503874219533,family_b,baseline_opposed
64,symmetric_derating,symmetric_derating,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6043087,0.4315166561898159,0.04466238707350889,1.0,39.0,0.39726027258416385,0.1878417630406742,0.0,7.533176680348902,0.6023027119701359,1.0,0.0013147008196896862,family_b,baseline_opposed
64,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8043087,0.6018065307768102,0.039901139946996574,1.0,28.0,0.5774313245137263,0.06454689522712571,0.0,21.927526413468026,0.2905457458000195,0.0,0.0,family_b,baseline_opposed
64,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10043087,0.6689691004634255,0.0405198280882961,1.0,27.0,0.6284492723751294,2.935292303597636e-17,0.0,9.07302206745472,0.48636438274426513,0.0,0.0,family_b,baseline_opposed
64,scmp_estimated,scmp_estimated,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12043087,0.4847268456677967,0.041459914055152564,1.0,21.0,0.4432669316126441,2.5253082320764458e-17,0.0,5.175326490500865,0.6299461351228768,0.0,0.0,family_b,baseline_opposed
64,adaptive_scmp,adaptive_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14043087,0.545507814253781,0.040755112909352936,1.0,31.0,0.5156696828111023,0.11046892347167797,0.0,26.432505901645875,0.13070718391879335,0.0,0.0,family_b,baseline_opposed
64,guarded_scmp,guarded_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,16043087,0.5258251423443357,0.043159779108043146,1.0,22.0,0.4826653632362926,3.276496429910819e-17,0.0,6.059428729286069,0.6248714047178777,0.0,0.0,family_b,baseline_opposed
64,robust_scmp,robust_scmp,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,18043087,0.757809138762424,0.039018785610044085,1.0,27.0,0.7187903531523799,0.03540141613240639,0.0,11.484622998254592,0.514968034204456,0.0,0.0,family_b,baseline_opposed
64,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,20043087,0.7342828318616309,0.043347686253819205,1.0,32.0,0.6942146816968863,0.048640647564246096,0.0,21.96446370546824,0.30707764853791564,0.0,0.0,family_b,baseline_opposed
64,random_branch,random_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,22043087,0.4735017337680527,0.19101938017979692,0.0,58.0,0.3555027924555224,0.34416023100002835,0.0,64.21456585798803,0.0,33.0,0.1476716939259777,family_b,baseline_opposed
65,nominal_fixed,nominal_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,43088,0.5808129128088779,0.15703112613107825,0.0,58.0,0.4339713959143305,0.3038883645517602,0.0,54.57242808241639,0.03797410480029057,0.0,0.0,family_b,baseline_opposed
65,nominal_branch,nominal_branch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2043088,0.5944701494493769,0.041875737670493754,1.0,26.0,0.5533840460534908,0.022752020909611828,0.0,7.817333493447331,0.4802008745542216,0.0,0.0,family_b,baseline_opposed
65,mean_gain,mean_gain,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4043088,0.6389980925733302,0.03962109278639485,1.0,20.0,0.6188811122563371,0.1885498352506142,0.0,18.894972841520556,0.18485259051750338,2.0,0.0,family_b,baseline_opposed
65,symmetric_derating,symmetric_derating,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6043088,0.6311818488700811,0.185028625750134,0.0,58.0,0.460229138551989,0.3007219648947535,0.0,101.50911665880284,0.0,1.0,0.0,family_b,baseline_opposed
65,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8043088,0.5100423983484389,0.04120159194221884,1.0,43.0,0.48157109004114657,0.19259425435741592,0.0,40.76716819673731,0.03680569914636905,0.0,0.0,family_b,baseline_opposed
65,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10043088,0.5471828639046884,0.16393051494973798,0.0,58.0,0.4197878759236111,0.31472409833371295,0.0,85.84300573328957,0.0,3.0,0.0,family_b,baseline_opposed
